time,user,x pos,y pos
904.9946009147351,368,-280.87963453411146,-1012.8908708504849
905.190688211599,361,3007.246511994271,217.185300166151
905.571009250099,180,720.8893352441235,1895.9472171689638
905.5912642784114,156,2518.5380429889296,1904.5477546465636
905.6681824274808,205,2778.854790248902,2317.1066267472274
905.7635369798259,134,-290.4123018284009,-1722.2151590070885
905.9149308714577,284,72.47992743735692,1434.7966524465253
906.5758420597185,46,-267.2517586196175,-1538.0829795380264
906.6234097707819,381,3117.38433783873,2618.417309786691
907.4216491030943,207,-799.6431317714373,1889.7007911681512
907.5039504946762,84,1292.163580170987,3647.867072797932
907.5352785480964,103,-365.57489211409063,2190.7570815255567
907.7751533699172,75,489.90832916468867,2133.9257950951664
907.8464458042595,102,226.5118231075743,1692.033563264606
908.0721740875338,255,808.3798999195832,3597.2573520740643
908.2329053883228,60,488.0641091246055,2148.3251093343933
908.2736964508857,117,170.78937265895408,-1881.291403735538
908.4980228284119,57,-165.78331372187986,-1163.4213103070651
908.7275828171132,165,-1542.9220460337033,1049.7838688032898
909.4487267310342,151,1826.4275579646103,3051.1714935936807
910.2953350139967,252,-513.2856010016909,-1432.8149447433084
910.395820203183,73,-1052.8226977372474,2201.402594488604
910.8379859134363,247,-161.2659287906495,-1117.4600104013998
911.1121253452116,48,344.5699833282895,2326.819979737944
911.27200650373,236,495.31611829448485,-1991.865299664841
911.656941119957,90,-125.31055166558308,-1021.6614617151455
911.9722682961432,200,2886.9630297599947,2971.934691755913
913.5966849301797,336,2794.5568874351593,-588.8214614968164
913.9401862916591,105,-315.4305816090419,1220.5556890389391
914.0312835786295,346,1465.3702862548016,3321.985579690581
914.1814769072477,363,-726.7099695968011,-1281.6276884058984
915.4033406463057,317,498.2098232990347,3971.339125387858
915.9677018510824,369,492.40224444672094,-1279.1520466298011
916.0806942380502,186,-1394.003889482931,-163.06875843455055
916.3416493817172,115,1601.4896700072486,-1786.498293062395
916.3828501904069,265,205.381730248686,1350.7863772725264
916.7542751282209,353,-541.120003579524,553.0122696858301
916.9982739458734,194,3242.489261137413,1926.7471233366086
917.1101031308441,212,109.563434482357,-1779.6990581747054
917.2549150697993,344,-1554.6507212342062,114.11601737210384
917.8026478344236,354,-4.99974529522531,1386.2010226214693
917.9712804375182,148,767.2781493165963,61.474985129335145
918.1119655704172,337,803.989708207416,-726.9285329241306
918.4859734753954,142,2106.6200881740406,3790.9202003919945
918.5658677922846,114,-573.3964074863391,1327.7273935582418
918.6979545078972,86,-1340.7793784346334,-232.18456766174154
918.8138055769556,15,1306.629639660895,3799.8508435578474
919.5606810342338,288,3062.2471438096654,872.6901802709743
919.8207487624777,177,-351.6076775108703,3281.8607247495647
920.0870515646336,135,2355.384737407292,1524.5696183262996
920.6489196366381,130,51.86490988096986,211.5774132801958
921.1127010316378,34,3916.0232951016505,969.1367669785234
921.3632468605371,8,-22.49399616471628,3194.8658673070418
921.4780509561659,156,2444.316402098933,1876.0627055224736
921.6258354938547,49,983.2093137119891,983.2336549702702
921.6623145934361,372,-148.50106838503774,-1894.4267585941682
922.1016672515152,158,1201.3664691911044,-1761.0265607796455
922.4602204182856,373,1571.8791631168124,3979.5854633899953
923.1551080337692,263,511.03198605321126,1810.1229283324888
923.566673331422,328,3198.5797635137096,1822.0782653755264
923.7613341361732,255,944.871262090324,3965.260555936149
924.2307389521062,223,331.31987844017596,1869.4899557579208
924.3844184232228,240,426.94142282627587,2251.558115545705
924.9642743787349,137,-243.13402693888338,674.1982702783454
925.109681793944,117,97.54129407490643,-1922.918095698058
925.1814154328121,381,3039.7642327920125,2567.6464343507832
925.6941285590788,16,3327.3408201479297,236.04147067898452
925.7567229059268,368,-376.9613485147555,-1052.6941902917197
925.9201121654145,104,1027.2380765257049,3906.449954030824
926.0075902337212,218,112.46771347235888,1525.0844651496716
926.1114767328638,134,-383.5028117543912,-1681.139381939296
926.1557241728518,247,-233.4321754124489,-1143.5865361658496
926.3024681524466,180,750.7248616960297,1995.3147363155197
926.6439899805735,250,541.0172158617349,-497.6885689185185
926.872944309183,78,-800.3937402530977,-1382.975693022187
926.9499485084787,38,-29.787605799999465,675.5680755943627
926.9961579767191,57,-79.39867608515907,-1196.4961403198486
927.3843112712707,291,1110.0599641154943,624.0865355939013
927.8456399290578,248,21.369758081636377,1118.7105972251904
928.0190344776295,380,1214.2308534049403,983.1759723396414
929.2071485862564,310,1748.040605554723,1327.3221400828334
929.2671880866422,363,-707.8940887852127,-1236.0947057608887
929.5146799239091,43,168.4367402856394,948.8979345877871
929.5652776589789,278,2580.2084531045457,1938.6474263945033
929.8371727339536,315,235.62904309628314,1011.7114886390867
929.9138283156931,173,-139.38724336028454,591.3555394949442
930.151442497182,345,1294.0959540708393,3611.1138479877927
931.0540728417043,60,533.7929368077189,2043.6258408617005
931.391968942336,320,598.367551861579,2633.9612767870694
931.620926980703,90,-41.89141091449763,-1076.3543264815175
932.0975142914749,75,406.51757685913697,2177.8450565963567
932.5962709139961,253,-625.2612369195652,2042.4665330211133
933.2363110402127,355,1193.552200181263,-1842.8755586958164
934.3064656111969,354,24.818320797436698,1460.2166883069908
934.4057501993275,274,-547.4784456231182,818.5721355239942
934.5550222394031,45,1061.7704338680767,3890.6994343446167
934.7790983270402,265,286.144054100365,1394.8482320459639
935.1865151502179,105,-312.1229084525444,1114.3571871743222
935.2534652159587,95,2961.0108927860592,97.94796864964557
935.3880943700862,346,1361.1874689264316,3299.672563381025
935.5500427915421,252,-426.85678937366913,-1340.4444379753527
935.6487741023238,329,2680.1284098264236,1642.156449714287
935.8560181148696,194,3324.7901908772888,1973.188559188024
935.908025875762,205,3148.9141199435307,2619.1227487072692
936.2254392939866,273,-517.585186004952,1845.483404279889
936.2778970966112,376,1128.8748721201346,-1669.7144277981117
936.3673242338168,27,1636.33128357885,2311.4507745769197
936.5183801322946,339,-465.17324110957617,74.05646269115152
936.5683568540693,227,457.12588781547464,1647.830077285599
936.9428824283247,73,-969.290268743177,2098.2284901486823
937.018467254997,25,-16.35271225301977,600.9083326256832
937.1043340802125,239,2753.8001572244734,-225.46290826956147
937.4464576090885,296,-589.9529419389158,2608.7998416716587
937.5578151980907,70,2616.4352720341503,3252.3746169563146
937.9044599729714,154,368.81454101452925,1728.613288669005
938.173930297233,131,-1317.5815627416075,2170.966553323602
938.2968657260733,49,1015.7183813812447,906.5934369429407
938.9378078382571,317,608.5290357491032,3930.8926006373304
939.4092372027247,15,1391.424874867771,3741.3806110782893
939.599338678483,162,573.1542511286654,2011.4989110572362
939.8115295209577,372,-139.98275088799244,-1984.776084917173
940.5186887879477,328,2939.38695666008,2157.3142291015715
940.5348576853039,71,-88.93154864096029,-1011.8225976100003
940.767086169803,130,2.7765469567145455,123.59505638168775
941.0440721178481,115,1686.9294507716838,-1851.5630251112411
941.1008497030655,255,602.3195061245859,3826.3452627915053
941.2608974227329,34,3758.301678290919,767.1359156295332
941.3030930990634,134,-453.0347896843692,-1650.4587032449253
941.3674274660862,249,2876.4745994871646,3202.1566753566485
941.612751872279,36,322.3314546293965,-1078.7913347635674
942.2766790797128,142,2170.13795186284,3891.5506182207628
942.3440515680086,104,618.2699422678861,3877.3799495300805
943.1832432618539,57,-3.7537501546268475,-1225.4589644391508
943.7120296968505,28,-193.64949434791,-1184.1532685875445
944.4259782236642,32,2141.4185397699102,-1647.3769784465753
944.7838781968935,223,431.8767909858111,1848.3743255449217
944.8831175058006,117,4.744180960720071,-1906.6303817789135
944.9199620219443,75,369.593031458338,2125.2652082992404
944.9511573523076,248,442.18477582816564,1036.6052786460084
944.9991877814326,263,488.7045760886014,1703.434190575053
945.2178303788615,56,83.20181616353595,1815.8456324910737
945.3928175246552,247,-323.69875099150744,-1176.2659690438584
945.5521572706039,78,-377.10011387041,-1498.0913620663803
945.6508956399979,218,186.66073593003176,1039.4694345764854
945.9486249513468,349,-215.39132054160268,-1148.1437110511413
946.3077078312659,240,425.0716698978107,2141.8240436993015
946.5704526615508,38,-114.63400684529844,725.1074612350706
947.9488831777778,59,600.0306740988818,1643.0186721732068
948.7935165830021,90,29.81978025748633,-1123.3709997017322
948.8776026756306,137,-332.6054036320262,753.4139426710718
949.5737167526008,363,-611.2745716357083,-1204.9993860841291
949.8260869203698,368,-488.0558303048752,-1098.7167783956472
950.3078361556334,252,-376.4684505786762,-1286.5920674288172
950.3969894112686,302,-413.962805689634,-1535.945111364621
950.4078329348241,278,2615.7511070116393,2036.651417401167
950.5216493164107,315,338.85726609803436,1019.207085739975
950.828282486155,291,1027.7578352237101,707.5965474480257
951.3502752901322,381,2925.7063244710557,2506.7816245961503
951.421162524318,354,51.91984996159304,1541.3077304569101
951.5074934764682,170,32.63744790429373,1869.1210054628211
951.5085033539413,274,-472.45953249547324,859.5893596273721
951.5352139074746,43,339.5559277321756,1471.6007408626522
951.7186702493868,275,3013.3541173402627,2926.0232228329455
951.7358014767068,345,1269.0807174931358,3627.9971909424494
954.0311169540417,107,-1888.0706036161996,1192.1305859334996
955.5556349573355,324,1073.4304727850981,3993.0050696820103
955.8115322622834,209,-746.9027704083949,-336.4900928782419
956.1303446619244,339,-551.251932530386,62.883049604096726
956.2151046744684,335,-343.10083209544985,1380.5026303690952
956.5652326005425,380,1280.2947747260716,1058.0222943451158
956.6850670564384,194,3405.193056149365,2035.2658924381178
956.7501845349177,346,1364.0833095131832,3192.7117569736924
956.9153878599478,239,2753.010009075227,-126.46606152228865
958.4053253522983,95,3074.8674950251184,118.79830741396691
958.915893902049,317,627.4925524844348,3964.7564464188354
959.4275945037464,134,-535.8327370878238,-1613.9244740101813
959.485535745815,328,2649.610927758825,2532.1060587539937
960.6141366153479,28,-136.14480094128558,-1133.5923905369298
961.4550934547055,80,3527.1763158877325,1901.4592097193536
961.9732962720843,71,-62.34399823346765,-1115.7247855722082
964.2977931905261,372,-146.72350030556294,-1894.3907320355813
964.45506022344,1,3095.3346130813816,1383.1226524732222
964.5568128360027,77,363.4263073181706,-710.9693662229446
964.6398615333237,57,96.40573510524449,-1263.8078889674862
964.7859719393515,254,2951.7832102389425,2361.8551350990524
965.2597567447978,74,2848.887035068641,2656.214061027598
965.2861235095763,117,-92.57182819986686,-1876.0756053756227
965.3272869640354,78,115.5455684708441,-1531.0958188945035
965.5650247720968,279,3387.2674698908654,2095.054657217076
965.7116378226947,283,568.4604145304679,-303.1008839951698
965.7668261764766,75,309.6804422282478,2039.9508240973137
965.9658752094806,360,2974.823978038271,1674.9044976481448
966.4519278735231,247,-422.897956445577,-1212.1793041337535
966.7257484664218,236,231.40242126805913,-1906.9116474665627
966.8287930343421,90,105.29424093703935,-1172.8550202046404
966.8318647247089,219,-233.28479695837825,-1198.200177360047
966.8715755687006,238,3161.523031515675,1084.4529896975807
967.3883754965942,313,-45.38626289732696,-1783.2708022329703
967.5726934018845,252,-317.53971537775226,-1223.6121764506656
968.5643207240445,356,489.93947036819117,-121.57905338681992
968.7114828201954,299,1056.6834405499228,-743.2824192876999
968.7863476083812,381,2840.372070566146,2489.8386286837385
969.116215402761,240,423.12951195844823,2027.8405886606683
969.4212998965656,59,523.0494569302729,1718.0529456969996
969.6424092113871,325,3034.203661590903,2189.43673373773
969.8606768007636,330,-446.7699376705319,2258.830521128739
969.8871648212489,41,1392.9225038472389,-525.827781454126
970.3662134247919,302,-402.6112766383717,-1635.298736302051
970.3808024810744,43,486.1739587943214,1919.4620089663433
970.3820923040955,210,3024.3072029367477,1783.7996354605575
970.513043153399,137,-413.65374277037523,825.1720726837299
970.6305574214338,278,2650.1857165523247,2131.6001281127396
970.8700443371837,222,1279.8815196680407,-1103.584105476573
971.1426884056385,338,1534.2479149119674,168.44442772777813
971.1772535098668,216,3734.6745404926746,538.0526481963198
971.342415405127,357,354.0628299758571,-952.7621224227673
972.2786279154819,88,-1613.3041336660942,476.349953922785
972.337156691001,363,-502.99407827850723,-1170.1511829981055
972.3733812470891,179,3026.9582133337613,522.0735636846481
973.1149611317522,129,1101.329364107292,-1419.5644781572105
973.4988802022023,185,1646.202430703132,130.14755724101968
973.5034930640423,345,1248.2621685442662,3521.003789184815
973.7466757977217,332,-1494.6937615107843,1880.6985942123831
973.9113519847692,143,-1389.6749453982868,2214.8783577376134
974.5871736848774,145,2240.015908444904,-1867.081909975871
974.9236309511022,107,-1834.1072221215923,1159.4047709056347
975.334171870456,317,576.0346166398085,3974.583275180853
975.3366149237282,17,-436.29786685490353,735.4305804196201
975.607217481659,335,-665.4837753000135,1018.1571627132103
975.6124640455117,28,-61.4018303997508,-1127.3884921957886
976.1793437420102,46,-105.80359708746585,-1517.370757234129
976.7002265852784,194,3453.3579963615102,2080.575494253394
976.7987393814143,80,3474.282723513707,1956.7269026852164
977.2398485993241,368,-558.7657134850396,-1050.2028862458878
978.625278639212,134,-623.6626039467216,-1575.1699325015024
979.2838587625511,372,-153.21284610200456,-1819.6720035189721
