time,user,x pos,y pos
925.3066394285236,239,1352.6021102966874,1813.2689825880032
925.4166427185428,20,-1532.9306814631939,1842.7124131619566
926.1790037422708,178,-1150.8027620441599,2248.791143780268
926.3179228413884,228,1451.2523869864228,3964.014516030118
926.3486052993339,108,2175.586082446659,3818.635407471695
926.691960922682,123,242.75758269406958,-683.4397448186858
927.0487789098333,185,1277.0376601978667,-1302.7800742996299
927.2581797097788,350,2797.7527015341625,-24.621647568704887
927.5544651807011,159,2465.515752175527,3171.387862887125
928.5613039634184,207,-219.52873215713748,-1108.867020673532
928.820755730412,285,-314.293565765537,2543.386479145184
929.0742996123894,99,-1373.3769898066112,630.1276408625461
929.0978735990394,227,-1655.7989071088816,1609.1927499981373
929.6408620338196,365,1321.1271437814676,22.98262102307749
929.658216096798,18,-196.9996878734628,-988.4472886053952
929.7095919362853,125,445.08385422254696,-712.2979724575728
929.9785230909265,48,-1258.2534595762943,829.479431112475
930.0699896614473,234,-1416.8239400434502,676.9108035846126
930.3135014072581,198,3499.06392872315,1058.7876157617072
930.5176435190202,52,2401.9732166337344,-1748.4055731233334
931.3961407887073,327,-1195.7841655004904,1028.5086500237762
931.8331488030569,136,1208.8204371137151,3514.2880498295476
932.2435415389491,287,-1058.1605071395304,1556.6585001081205
932.5404108297388,294,1438.3438781043783,2309.66067925196
932.6897779284049,130,2099.659285708891,2988.956502413154
933.8238842194692,310,1613.8748141314472,3811.263487578535
934.6288307745963,379,-1856.4438998912917,1284.4184114979405
934.6539666314967,367,2113.5871505402542,3231.6224965745973
934.931986578626,46,-778.9806837583795,-716.7551603449306
935.2587846392846,43,-165.31223702606195,-74.52910662691409
936.0897586320704,122,-1103.682559959767,354.55114352155283
936.4609162785937,193,768.9558486986687,2989.5547733260673
937.433868506409,334,970.6410097570074,-1593.3495241988721
937.455696237484,80,2381.6324311066764,3783.457109271031
937.5225187277213,381,1504.3234876060933,-40.82293199989141
937.6483003300724,312,647.3862494044968,-1218.0568302563686
937.8600606683832,71,667.5308826920922,-1582.071559914882
938.317236862212,168,1045.2932669852476,-1435.191716022819
938.5278454682914,167,507.3383998675381,3943.2656849898067
938.6447560282985,37,2630.6767823359996,325.5081558592028
938.9950715274144,340,164.70068630445985,-467.8282305390832
939.6526145794604,115,2140.2098514978293,-1910.374777262331
940.2087741411864,10,-395.0176595996554,-245.34278918097468
940.5154791353197,153,-1298.0038511001896,-291.55183958593716
941.0027750091467,233,-1625.5345819735755,666.7211309816616
941.4228507774421,39,2391.2169136390307,986.6394453704988
941.6075894559872,306,-604.0710662800182,2644.4228888417474
942.4318404054735,178,-1213.6454834836147,2197.2901257118297
942.5560764487614,75,-1344.0931715327683,1710.4293716453137
942.6496347366733,152,-1795.2510961739079,1033.2731953818864
942.6652734805468,192,574.0913777034131,1755.0055751565037
942.7012301696301,366,3084.011509989502,-240.93818890800517
942.7886615758538,290,970.8561034298646,34.97634677158362
942.8949174745596,228,1451.4727682104985,3881.2648094921565
943.2988134041774,344,3132.104780409933,-86.7310771596224
944.0981483698615,365,1250.4312623631663,37.887480985283716
944.4548723289142,190,-1289.5591184599507,185.6164468678811
944.7818057264534,273,-1460.8414076361203,1026.4095228951285
944.8548693996513,222,-1052.7605055944323,2111.90882775463
945.1739393076356,148,946.7936066823679,-1866.0530717809868
945.2708292080031,41,1772.8055654814518,-542.8901225976748
945.4441907952215,88,601.9690799331704,2434.9803910104833
945.6756978632126,20,-1444.1265300219463,1891.3476389432903
945.811825728524,240,-1465.5670582907924,1812.6398388362295
945.831114368981,377,-1329.6211704100206,1560.9995256891452
945.9994057205016,48,-1616.880691015899,1006.6418110636986
946.1740390269609,108,1920.5341383709779,3392.9447118684475
947.3511398091554,328,-916.9812143795409,1792.8226181168366
947.4536019594909,99,-1239.3676245352926,1070.174786086298
947.47957430914,72,442.2978883897422,1765.920667208329
947.8589946372725,250,-1258.0625812056073,-408.31298510942344
948.3427397692425,237,2150.603533937932,-318.5412138120112
948.539241073249,143,1085.969106120493,-1336.294007800805
948.6586888561255,188,80.4921285236578,2385.362582621689
949.0037344120525,91,3262.128906366375,-170.12046431274894
949.447618888613,12,-464.39071685205255,-1356.5039358204958
949.8385063081618,167,563.6268564460198,3938.3810503042723
950.0429395882742,77,612.0352063118642,-268.58429616981414
950.3631258087757,139,123.40893849266415,38.85783286273802
950.3671633685715,43,-440.8402491183784,-332.58058318238636
950.3843350521012,46,-766.928090473755,-712.8532171100999
950.4522603969343,136,1126.102522843757,3471.2379724913003
950.9744813828645,322,1567.2948122431403,1714.266444697522
951.6394235698002,165,-73.91315514949473,2247.5902970972447
952.4654165764742,224,-1052.4235640528525,-585.4619800233912
953.0722104531143,127,-1449.1827212472347,1518.0258101387783
953.4095230372967,49,-279.07982975003273,769.766055651532
953.4755232318017,364,1069.54029935452,3239.363249359159
953.5368606209277,374,-1813.621728484689,1242.1632191377644
954.2143550545454,125,498.7427819371269,-602.1754521607797
954.3493886551763,227,-1686.0117303819313,1530.1205278285624
954.7556829940689,85,1096.3022768946335,988.7147099334053
954.7718837857678,158,1560.386395872754,-709.4151468382328
954.7828436376417,59,183.32138567103115,1128.8036535974506
955.0879142667775,274,2086.6151374377946,716.4817966255866
955.1457684167817,315,3148.0017595258137,1957.5396856787247
955.1572066712067,92,737.8341643832409,3812.5645247307743
955.1967586101804,379,-1820.4204782506824,1189.8605797094501
955.4565901496478,179,1775.011044629885,935.8274059459152
956.0118197753688,55,3361.421302259468,1765.221731999354
956.4531178948763,312,724.3711993475335,-1272.429433488766
956.4679697593614,340,77.52861186667731,-460.2599124819756
956.6939100859053,122,-1184.8078039195718,291.0870214330214
956.7107435326485,371,-771.164200689438,2487.781403361657
956.7936093080507,307,-812.2224614783253,1720.719299662509
956.8818591130321,10,-450.72858199709856,-307.2043735902606
956.8897655908263,80,2329.1852164084044,3859.442861592274
956.8948317972994,130,2215.5377113418763,3023.7873863070713
957.0849775997453,62,733.5516912487215,1984.225773407303
957.4038273182994,310,1530.0480936292306,3728.2148215455727
957.4697461095307,367,2003.798842524628,3262.32310606448
957.6330792608503,221,1133.523059608549,2930.162435971527
957.8358360530303,193,756.7378538056116,2949.867299576789
958.0740863398755,68,3012.885452803841,-48.201089180854716
959.0832999994739,71,742.064254899023,-1657.4424855259617
959.3070974369273,241,1307.8514204799328,-1916.457982434254
959.3405442298937,222,-1040.6044125494209,2472.954243044527
959.4649638250761,365,1175.087554830859,53.772245235663334
959.6205610049641,228,1451.6958126517836,3797.515106500564
959.7592865453134,366,3162.6870078957645,-208.1094129758912
959.806985268748,105,799.1838624594199,-1756.666762004348
960.5048646063757,295,2715.812215151141,3226.327360540148
960.7641714973074,334,1070.011095591273,-1532.0620985611872
960.9415447242554,269,867.8548111490545,2945.059036933367
961.1774946033174,168,1159.402182180178,-1440.8678038509972
961.773798911397,145,1464.991932614156,-1904.2854721388978
962.1980335091363,13,260.54941822831694,2068.891459403225
963.4601224690151,197,-22.073586983605377,-1807.1955349504626
963.483643716176,355,1070.1688291035841,-1840.5371688804394
964.6948346889701,178,-1299.6916713007145,2126.773347125814
964.981363996164,148,910.3341201628534,-1774.0112017286644
965.7395147247644,188,94.30282257329732,2469.4864628809846
968.0606189878201,15,-520.7325867089802,3407.463270098019
968.1591504656824,69,65.4766359593319,157.35736314793553
968.2096443007996,72,350.3857940982151,1814.0478884344507
968.255674317743,162,1710.7375802061829,3300.5155310903747
968.4260996279892,98,-1040.3722282948518,2189.964025521253
968.6834854624433,136,1045.3804831808488,3429.226636965504
968.7038777923457,51,313.7557574766003,2490.487433704029
968.729631052375,348,745.3757140666297,422.77145758503923
968.8721808851132,114,326.4554180239931,76.73623879102483
969.8670892067372,364,1126.729595086545,3253.4155784228474
969.9444702576748,221,1113.4178087141677,2988.283248822613
970.1701120023432,270,2092.6814552682554,3458.8209949951242
970.2712823081245,49,-277.93610175488163,685.5238192954686
970.3984434712984,119,982.4504151248241,951.8769796554811
970.6557002683214,192,682.1260244090487,1694.1034600279118
971.0563124035518,20,-1332.7376190783568,1952.3518233801237
971.0965200054084,5,1375.157271642862,-371.92745704644557
971.1616232941133,60,-150.22775744865115,1087.456313843409
971.2412562551215,107,-90.09478270982413,2450.8430778303314
971.5161396172197,279,-747.7958130734561,2061.5255872302037
972.5617771222385,92,607.3710158874383,3846.4691194871734
972.8424942555998,356,329.926806935493,277.5249833682919
973.1286551944346,125,540.1368118883743,-517.2237936461108
973.3123583408556,219,-1428.621014791592,14.081377429930164
973.6028795211358,167,682.1813048148553,3928.093058665713
973.7456488790921,241,1373.9329141378228,-1945.0453257166332
973.8341154922376,85,1122.8524980941786,1080.1895603254814
973.8710779011396,196,2768.15913083945,3101.9953368905126
974.2285410473999,59,280.56969478786965,1128.2301783007267
974.6673980240591,284,-971.6652747532149,2969.4121685476575
974.9876561696657,80,2252.59619852228,3907.6546064189974
975.2794532404598,6,867.2465236448732,2730.1076110128943
975.3133824586026,274,2139.390190974747,630.0737170024125
975.3717074104763,228,1451.9055410070218,3718.765385777126
975.4755163799598,243,213.81785746002305,3954.2119253988885
975.7110540135195,238,1863.8823484646891,242.1593058574567
976.4455911903275,312,805.8486397381746,-1329.9749737798181
976.6096974063504,179,1772.8291699803106,830.0999169801346
976.9057792410504,30,-657.0546150461421,2131.1453410062877
977.019259313459,62,638.5364086427809,2014.5928373304378
977.3618034846635,130,2314.002057718907,3048.551999898689
977.5926744997956,379,-1779.6963037048665,1085.5267807392233
977.7006858104664,168,1242.0499960303355,-1444.978930921297
977.735739884075,127,-1785.1790836843863,1246.894258816454
977.8522031896254,68,3047.1830494048463,-141.0702168142764
978.267060512655,375,1130.4448511916535,-1944.6724125619246
978.8426821806129,227,-1681.0214040049689,1407.7222163914303
979.3315733696294,295,2686.141865172201,3315.5219250164555
979.4041292614208,367,1898.1035196761916,3291.879175288292
979.4625003227832,10,-526.3482123984328,-391.1726503259903
979.5020803271399,212,-913.2485402263276,-912.873647819566
980.0485715081113,158,1518.1755811456665,-590.4306536465382
980.2941135219123,4,-1635.900395722649,944.9869153120374
980.321923582668,310,1448.707758904622,3647.6294634034184
980.8643904584767,358,-802.7595665590584,-748.4746375996011
981.1260709357147,365,1069.1660439169336,76.10374822402002
981.1495093991739,373,2102.794934508121,3901.468581067507
981.2377010371882,32,1613.4936545725243,-133.649869578609
982.9126983146548,147,924.4588998072054,545.903884075739
982.9347497754226,84,829.3824343333525,3114.467178539021
983.368461497508,281,-1516.5355079080264,633.8467773325272
983.5375643487462,269,1176.8217150837559,3418.096511424664
984.5037781680883,215,2238.756267510668,-1644.830521169556
984.6051720259375,229,2628.3906550620486,60.17156482548047
984.873984563366,100,1599.9681479021203,679.1074107414835
985.234327863023,355,1159.518173404049,-1778.5431597095032
985.2593339206162,105,921.0784346141385,-1720.1390221451159
985.362352891979,314,464.0881639017398,457.92011708460825
985.4470119303567,138,-1081.2413477700768,1212.6846158450007
985.5278309596938,93,452.43127094756096,-702.059133945464
985.5611933695124,104,1293.5503581303103,2495.021605163177
985.6072837462169,9,1206.4207612945154,975.0827637109702
986.438662346214,329,658.2823946852295,798.3376990666954
986.4469470596464,71,838.219336496172,-1754.6780900289348
987.2408933554274,348,608.9492594953784,641.329928951844
987.5753228227617,259,-1601.2443892467968,774.8494452308548
988.2083676044927,361,2042.7055416017893,-1898.9292372057405
988.2750517933769,334,1200.799234842707,-1570.7719029470206
988.3890130485848,125,573.5367566903067,-448.67814325727466
989.1577302595762,148,865.7725255278913,-1661.515582775826
989.3040871145728,94,1230.1924430252484,959.8282300684543
989.3643210394555,27,-1337.8367953796367,1356.4503753869683
989.8604951275798,174,1772.216236533974,-360.9793798732531
989.9461496124707,219,-1403.7006783171294,93.25193275195792
990.1496856474018,343,798.2413872003166,2419.734623127586
990.296376072542,136,949.5785020424141,3379.3670299678556
990.3851677292022,162,1773.811350835088,3209.785439838047
990.5837351908373,102,1606.6233581885444,2896.1796171434094
990.7147688294984,34,-1486.4354343139833,1374.5222872617278
990.9571645143823,114,268.8965378859403,-17.58886559403828
991.1078569827454,364,1202.7878318561823,3179.2252345802026
991.1867144921627,379,-1754.9709120163354,1022.1812599358714
991.5922349599377,221,1078.0292979935698,3090.5853299791997
992.4860803542113,370,-1120.9524470144759,1072.7893587620101
993.047671059627,158,1496.4432804940966,-529.1713106171509
993.0497917231598,72,240.53423080039,1871.5686154902492
993.4086374368824,192,733.5376909288308,1795.5721894259539
993.5274055719542,150,1998.5236027003689,893.0130510507619
994.0838156306313,10,-516.8299771033152,-399.22923325746984
994.6596094904661,124,1946.9820151650165,648.2949759174193
994.8295320137356,127,-1393.7816952872188,1074.9514358901233
995.0344604822993,167,788.7806827599426,3918.842511562135
995.1784526166496,238,1456.7100650690581,-23.640984086724316
995.5043714347755,201,1072.1811495974143,3264.8591123439514
995.5509970342516,312,880.5412786522297,-1383.3876297033955
